subtask_id,period_ms,core,priority,latency_us
34,1,0,90,43069.744
34,1,0,90,43224.849
34,1,0,90,43461.750
34,1,0,90,43599.262
34,1,0,90,43940.736
34,1,0,90,43606.862
34,1,0,90,43957.707
34,1,0,90,44290.014
34,1,0,90,44078.380
34,1,0,90,44351.522
34,1,0,90,44786.643
34,1,0,90,44545.361
34,1,0,90,44362.394
34,1,0,90,44602.795
34,1,0,90,44916.065
34,1,0,90,45109.726
34,1,0,90,45480.848
34,1,0,90,45556.564
34,1,0,90,45503.874
34,1,0,90,45339.591
34,1,0,90,45589.844
34,1,0,90,45799.578
34,1,0,90,46240.441
34,1,0,90,45902.141
34,1,0,90,45617.711
34,1,0,90,45835.815
34,1,0,90,46146.216
34,1,0,90,46191.784
34,1,0,90,46139.631
34,1,0,90,46325.420
34,1,0,90,46466.174
34,1,0,90,46371.150
34,1,0,90,46482.551
34,1,0,90,46606.360
34,1,0,90,47010.334
34,1,0,90,46810.237
34,1,0,90,46658.177
34,1,0,90,46647.949
34,1,0,90,46909.572
34,1,0,90,47176.195
34,1,0,90,47043.857
34,1,0,90,47283.831
34,1,0,90,47536.195
34,1,0,90,47543.838
34,1,0,90,47768.942
34,1,0,90,48032.083
34,1,0,90,48425.872
34,1,0,90,48182.183
34,1,0,90,47926.494
34,1,0,90,48311.764
34,1,0,90,48262.407
34,1,0,90,48408.104
34,1,0,90,48858.707
34,1,0,90,48531.370
34,1,0,90,48786.753
34,1,0,90,48747.136
34,1,0,90,48457.299
34,1,0,90,49126.901
34,1,0,90,49354.005
34,1,0,90,49079.798
34,1,0,90,48974.497
34,1,0,90,49093.028
34,1,0,90,49211.596
34,1,0,90,49220.572
34,1,0,90,49401.269
34,1,0,90,49466.522
34,1,0,90,49377.554
34,1,0,90,49234.605
34,1,0,90,49495.728
34,1,0,90,49843.924
34,1,0,90,50315.361
34,1,0,90,50081.134
34,1,0,90,49995.741
34,1,0,90,50038.846
34,1,0,90,50177.618
34,1,0,90,50280.926
34,1,0,90,50560.531
34,1,0,90,50388.100
34,1,0,90,50532.964
34,1,0,90,50384.571
34,1,0,90,50358.621
34,1,0,90,50432.300
34,1,0,90,51115.199
34,1,0,90,50871.880
34,1,0,90,50661.116
34,1,0,90,50753.055
34,1,0,90,50922.085
34,1,0,90,51009.839
34,1,0,90,51112.833
34,1,0,90,51221.660
34,1,0,90,51288.821
34,1,0,90,51583.980
34,1,0,90,51309.384
34,1,0,90,51482.303
34,1,0,90,51906.129
34,1,0,90,51596.422
34,1,0,90,51521.731
34,1,0,90,51720.725
34,1,0,90,51800.682
34,1,0,90,51946.083
34,1,0,90,52060.947
34,1,0,90,51760.814
34,1,0,90,52126.288
34,1,0,90,51930.691
34,1,0,90,51974.945
34,1,0,90,52493.566
34,1,0,90,52713.374
34,1,0,90,52372.834
34,1,0,90,52190.477
34,1,0,90,52539.766
34,1,0,90,52687.649
34,1,0,90,52756.143
34,1,0,90,53027.506
34,1,0,90,52953.520
34,1,0,90,53072.829
34,1,0,90,53116.842
34,1,0,90,52925.263
34,1,0,90,53334.552
34,1,0,90,53672.970
34,1,0,90,53431.577
34,1,0,90,53276.165
34,1,0,90,53250.327
34,1,0,90,53501.838
34,1,0,90,53590.703
34,1,0,90,53639.419
34,1,0,90,53710.784
34,1,0,90,53756.130
34,1,0,90,53530.478
34,1,0,90,53683.879
34,1,0,90,54136.556
34,1,0,90,54731.436
34,1,0,90,54440.747
34,1,0,90,54232.150
34,1,0,90,54265.256
34,1,0,90,54478.712
34,1,0,90,54570.354
34,1,0,90,55126.105
34,1,0,90,54904.101
34,1,0,90,55426.889
34,1,0,90,55204.959
34,1,0,90,55673.562
34,1,0,90,55709.890
34,1,0,90,55743.588
34,1,0,90,55509.250
34,1,0,90,57168.884
34,1,0,90,56948.824
34,1,0,90,56745.486
34,1,0,90,56829.925
34,1,0,90,57153.214
34,1,0,90,56882.766
34,1,0,90,57280.054
34,1,0,90,57051.976
34,1,0,90,57061.082
34,1,0,90,56960.966
34,1,0,90,57078.534
34,1,0,90,57309.527
34,1,0,90,57667.760
34,1,0,90,57429.997
34,1,0,90,57574.620
34,1,0,90,57481.208
34,1,0,90,57787.442
34,1,0,90,57521.623
34,1,0,90,57624.765
34,1,0,90,57294.150
34,1,0,90,57077.701
34,1,0,90,57697.470
34,1,0,90,57648.910
34,1,0,90,57391.850
34,1,0,90,57457.030
34,1,0,90,57963.355
34,1,0,90,57795.535
34,1,0,90,57915.807
34,1,0,90,58293.855
34,1,0,90,58049.981
34,1,0,90,58712.434
34,1,0,90,58410.671
34,1,0,90,58304.907
34,1,0,90,58598.808
34,1,0,90,59001.430
34,1,0,90,58806.925
34,1,0,90,58680.754
34,1,0,90,59249.393
34,1,0,90,59072.482
34,1,0,90,59097.532
34,1,0,90,59087.934
34,1,0,90,59461.093
34,1,0,90,59578.642
34,1,0,90,59324.972
34,1,0,90,59176.893
34,1,0,90,59773.032
34,1,0,90,59521.973
34,1,0,90,59250.283
34,1,0,90,59216.797
34,1,0,90,59831.788
34,1,0,90,59656.006
34,1,0,90,59838.555
34,1,0,90,60511.268
34,1,0,90,60286.560
34,1,0,90,60548.868
34,1,0,90,60212.105
34,1,0,90,59881.287
34,1,0,90,60194.372
34,1,0,90,60358.310
34,1,0,90,61686.446
34,1,0,90,62192.715
34,1,0,90,61957.822
34,1,0,90,62127.279
34,1,0,90,61957.978
34,1,0,90,62293.915
34,1,0,90,62148.522
34,1,0,90,62491.533
34,1,0,90,62166.511
34,1,0,90,62385.967
34,1,0,90,62377.369
34,1,0,90,62280.771
34,1,0,90,62082.952
34,1,0,90,62312.853
34,1,0,90,62134.571
34,1,0,90,62737.803
34,1,0,90,62458.891
34,1,0,90,63038.068
34,1,0,90,62888.193
34,1,0,90,63427.240
34,1,0,90,63080.014
34,1,0,90,62757.066
34,1,0,90,63600.890
34,1,0,90,63411.959
34,1,0,90,63204.307
34,1,0,90,63072.413
34,1,0,90,63191.259
34,1,0,90,63430.956
34,1,0,90,63642.394
34,1,0,90,63630.185
34,1,0,90,63397.421
34,1,0,90,63705.099
34,1,0,90,63786.668
34,1,0,90,63587.330
34,1,0,90,63775.212
34,1,0,90,64408.092
34,1,0,90,64185.384
34,1,0,90,64020.491
34,1,0,90,63959.023
34,1,0,90,64122.109
34,1,0,90,64314.992
34,1,0,90,64493.355
34,1,0,90,64215.926
34,1,0,90,64316.938
34,1,0,90,64842.041
34,1,0,90,64625.444
34,1,0,90,64624.698
34,1,0,90,65291.948
34,1,0,90,65011.555
34,1,0,90,64900.495
34,1,0,90,64789.731
34,1,0,90,65227.093
34,1,0,90,65156.996
34,1,0,90,65132.990
34,1,0,90,65038.597
34,1,0,90,65320.719
34,1,0,90,65141.307
34,1,0,90,65254.727
34,1,0,90,65476.702
34,1,0,90,66032.712
34,1,0,90,65686.357
34,1,0,90,65357.112
34,1,0,90,65073.220
34,1,0,90,65104.510
34,1,0,90,65187.967
34,1,0,90,65813.829
34,1,0,90,65477.177
34,1,0,90,65630.449
34,1,0,90,65935.904
34,1,0,90,65735.122
34,1,0,90,65917.264
34,1,0,90,66398.793
34,1,0,90,66132.678
34,1,0,90,65912.470
34,1,0,90,66151.463
34,1,0,90,66346.438
34,1,0,90,66547.450
34,1,0,90,66574.445
34,1,0,90,66398.070
34,1,0,90,66624.507
34,1,0,90,66380.744
34,1,0,90,66402.924
34,1,0,90,66548.417
34,1,0,90,67156.112
34,1,0,90,66922.145
34,1,0,90,66740.048
34,1,0,90,66651.173
34,1,0,90,66924.370
34,1,0,90,67092.326
34,1,0,90,67566.652
34,1,0,90,67300.555
34,1,0,90,67353.494
34,1,0,90,67510.580
34,1,0,90,67162.947
34,1,0,90,67650.291
34,1,0,90,67964.006
34,1,0,90,67725.798
35,1,0,90,0.130
35,1,0,90,346.919
35,1,0,90,702.856
35,1,0,90,1042.664
35,1,0,90,1371.397
35,1,0,90,1677.205
35,1,0,90,2039.660
35,1,0,90,2353.283
35,1,0,90,2758.757
35,1,0,90,3077.398
35,1,0,90,3389.853
35,1,0,90,3713.791
35,1,0,90,4065.024
35,1,0,90,4422.980
35,1,0,90,4806.102
35,1,0,90,5136.835
35,1,0,90,5462.643
35,1,0,90,5773.376
35,1,0,90,6107.999
35,1,0,90,6412.899
35,1,0,90,6744.355
35,1,0,90,7059.977
35,1,0,90,7437.322
35,1,0,90,7792.018
35,1,0,90,8169.436
35,1,0,90,8498.522
35,1,0,90,8831.885
35,1,0,90,9183.748
35,1,0,90,9483.833
35,1,0,90,9803.123
35,1,0,90,10134.689
35,1,0,90,10440.756
35,1,0,90,10810.379
35,1,0,90,11159.816
35,1,0,90,11482.049
35,1,0,90,11773.616
35,1,0,90,12139.664
35,1,0,90,12497.824
35,1,0,90,12857.372
35,1,0,90,13188.457
35,1,0,90,13517.024
35,1,0,90,13872.498
35,1,0,90,14203.324
35,1,0,90,14501.539
35,1,0,90,14832.625
35,1,0,90,15165.747
35,1,0,90,15540.258
35,1,0,90,15856.695
35,1,0,90,16202.558
35,1,0,90,16552.699
35,1,0,90,16923.692
35,1,0,90,17287.314
35,1,0,90,17610.881
35,1,0,90,17917.226
35,1,0,90,18267.848
35,1,0,90,18571.619
35,1,0,90,18922.500
35,1,0,90,19280.085
35,1,0,90,19649.745
35,1,0,90,19978.348
35,1,0,90,20353.230
35,1,0,90,20715.778
35,1,0,90,21078.493
35,1,0,90,21437.708
35,1,0,90,21748.923
35,1,0,90,22045.045
35,1,0,90,22398.760
35,1,0,90,22703.494
35,1,0,90,23033.320
35,1,0,90,23401.627
35,1,0,90,23753.712
35,1,0,90,24042.594
35,1,0,90,24409.198
35,1,0,90,24762.246
35,1,0,90,25114.239
35,1,0,90,25489.639
35,1,0,90,25816.817
35,1,0,90,26112.680
35,1,0,90,26450.654
35,1,0,90,26760.814
35,1,0,90,27062.455
35,1,0,90,27410.040
35,1,0,90,27736.792
35,1,0,90,28058.192
35,1,0,90,28416.963
35,1,0,90,28788.733
35,1,0,90,29136.411
35,1,0,90,29504.385
35,1,0,90,29830.248
35,1,0,90,30163.000
35,1,0,90,30511.900
35,1,0,90,30816.541
35,1,0,90,31132.145
35,1,0,90,31476.971
35,1,0,90,31839.371
35,1,0,90,32128.846
35,1,0,90,32493.209
35,1,0,90,32845.720
35,1,0,90,33195.379
35,1,0,90,33529.113
35,1,0,90,33859.439
35,1,0,90,34149.395
35,1,0,90,34502.906
35,1,0,90,34808.547
35,1,0,90,35133.169
35,1,0,90,35468.606
35,1,0,90,35830.877
35,1,0,90,35905.871
35,1,0,90,38024.947
35,1,0,90,38956.140
35,1,0,90,39187.615
35,1,0,90,39293.886
35,1,0,90,40172.987
35,1,0,90,40403.425
35,1,0,90,40496.919
35,1,0,90,41430.186
35,1,0,90,40959.794
35,1,0,90,41835.451
35,1,0,90,42776.626
35,1,0,90,42206.475
35,1,0,90,43211.242
35,1,0,90,44069.991
35,1,0,90,44168.504
35,1,0,90,44370.793
35,1,0,90,45202.339
35,1,0,90,44619.633
35,1,0,90,45472.956
35,1,0,90,46387.501
35,1,0,90,47265.880
35,1,0,90,46758.303
35,1,0,90,47606.071
35,1,0,90,47011.865
35,1,0,90,49174.403
35,1,0,90,48613.827
35,1,0,90,48146.157
35,1,0,90,48946.499
35,1,0,90,49835.860
35,1,0,90,49258.246
35,1,0,90,50053.959
35,1,0,90,50853.264
35,1,0,90,51007.368
35,1,0,90,51139.159
35,1,0,90,51938.297
35,1,0,90,51362.961
35,1,0,90,52912.799
35,1,0,90,53036.645
35,1,0,90,53120.547
35,1,0,90,53210.059
35,1,0,90,54084.808
35,1,0,90,53687.323
35,1,0,90,54732.923
35,1,0,90,55117.379
35,1,0,90,54556.562
35,1,0,90,55420.144
35,1,0,90,55534.638
35,1,0,90,55614.836
35,1,0,90,56456.233
35,1,0,90,56070.100
35,1,0,90,56599.203
35,1,0,90,57363.231
35,1,0,90,58190.572
35,1,0,90,57647.422
35,1,0,90,57076.031
35,1,0,90,57865.687
35,1,0,90,58690.455
35,1,0,90,59480.353
35,1,0,90,58951.091
35,1,0,90,59720.730
35,1,0,90,60505.516
35,1,0,90,61329.655
35,1,0,90,60813.874
35,1,0,90,60228.779
35,1,0,90,61678.692
35,1,0,90,61745.964
35,1,0,90,62644.120
35,1,0,90,62046.988
35,1,0,90,62806.053
35,1,0,90,62936.602
35,1,0,90,63009.319
35,1,0,90,63844.642
35,1,0,90,63287.121
35,1,0,90,64081.852
35,1,0,90,64851.842
35,1,0,90,64272.248
35,1,0,90,65056.849
35,1,0,90,65834.339
35,1,0,90,65949.963
35,1,0,90,66075.494
35,1,0,90,67014.576
35,1,0,90,66434.425
35,1,0,90,67313.452
35,1,0,90,66728.487
35,1,0,90,67639.217
35,1,0,90,68320.949
35,1,0,90,67771.169
35,1,0,90,68639.751
35,1,0,90,69626.203
35,1,0,90,69745.364
35,1,0,90,69850.487
35,1,0,90,69291.670
35,1,0,90,70860.786
35,1,0,90,70992.502
35,1,0,90,71757.474
35,1,0,90,71184.879
35,1,0,90,71981.221
35,1,0,90,72100.326
35,1,0,90,72844.409
35,1,0,90,72900.588
35,1,0,90,72328.864
35,1,0,90,73167.613
35,1,0,90,73935.511
35,1,0,90,73487.434
35,1,0,90,74176.814
35,1,0,90,74898.601
35,1,0,90,74777.818
35,1,0,90,75102.700
35,1,0,90,75832.431
35,1,0,90,75267.540
35,1,0,90,76142.233
35,1,0,90,76253.598
35,1,0,90,76421.054
35,1,0,90,77192.378
35,1,0,90,77953.924
35,1,0,90,77365.885
35,1,0,90,78103.931
35,1,0,90,78806.607
35,1,0,90,78221.364
35,1,0,90,78979.317
35,1,0,90,79699.937
35,1,0,90,79079.491
35,1,0,90,79916.592
35,1,0,90,80648.082
35,1,0,90,80758.521
35,1,0,90,80236.352
35,1,0,90,81723.116
35,1,0,90,81886.387
35,1,0,90,82035.400
35,1,0,90,82161.504
35,1,0,90,82265.961
35,1,0,90,81717.329
35,1,0,90,82491.968
35,1,0,90,82643.110
35,1,0,90,82695.326
35,1,0,90,82792.894
35,1,0,90,82928.462
35,1,0,90,82340.312
35,1,0,90,83809.613
35,1,0,90,83226.370
35,1,0,90,83288.476
35,1,0,90,83373.562
35,1,0,90,83534.815
35,1,0,90,82947.183
35,1,0,90,83729.896
35,1,0,90,83879.130
35,1,0,90,84015.569
35,1,0,90,84130.470
35,1,0,90,84222.594
35,1,0,90,83615.295
35,1,0,90,85122.837
35,1,0,90,84546.094
35,1,0,90,84688.958
35,1,0,90,84810.193
35,1,0,90,84868.928
35,1,0,90,84273.129
35,1,0,90,85033.935
35,1,0,90,85182.391
35,1,0,90,84599.204
35,1,0,90,85348.898
35,1,0,90,85520.540
35,1,0,90,84899.001
35,1,0,90,85639.362
35,1,0,90,85878.114
35,1,0,90,86084.904
35,1,0,90,86252.379
35,1,0,90,86381.632
35,1,0,90,85831.852
35,1,0,90,86606.453
35,1,0,90,86682.022
35,1,0,90,86864.311
35,1,0,90,87137.804
35,1,0,90,87204.262
35,1,0,90,86583.074
35,1,0,90,87995.024
35,1,0,90,88083.722
35,1,0,90,87475.609
35,1,0,90,88275.469
35,1,0,90,88453.630
35,1,0,90,88605.883
35,1,0,90,88669.358
35,1,0,90,88805.241
35,1,0,90,88944.679
35,1,0,90,89025.599
35,1,0,90,89876.385
35,1,0,90,89992.065
35,1,0,90,90070.874
35,1,0,90,90302.867
35,1,0,90,90396.953
35,1,0,90,90558.262
35,1,0,90,90794.700
35,1,0,90,90899.434
35,1,0,90,91838.072
35,1,0,90,91363.254
35,1,0,90,91480.415
35,1,0,90,92275.350
35,1,0,90,92441.232
35,1,0,90,92524.856
35,1,0,90,92721.942
35,1,0,90,92822.492
35,1,0,90,92226.360
35,1,0,90,93002.461
35,1,0,90,93799.637
35,1,0,90,93947.482
35,1,0,90,93424.072
35,1,0,90,93563.066
35,1,0,90,94320.186
35,1,0,90,94804.159
35,1,0,90,94873.080
35,1,0,90,95344.275
35,1,0,90,94754.180
35,1,0,90,94824.175
35,1,0,90,95554.943
35,1,0,90,95766.714
35,1,0,90,96042.522
35,1,0,90,96153.794
35,1,0,90,95533.625
35,1,0,90,96315.726
35,1,0,90,97094.791
35,1,0,90,96523.270
35,1,0,90,96618.597
35,1,0,90,96692.666
35,1,0,90,97472.434
35,1,0,90,96854.228
35,1,0,90,97674.792
35,1,0,90,97779.564
35,1,0,90,97846.706
35,1,0,90,97234.593
35,1,0,90,98025.824
35,1,0,90,98088.281
35,1,0,90,98212.553
35,1,0,90,98358.991
35,1,0,90,98436.948
35,1,0,90,98551.812
35,1,0,90,99446.284
35,1,0,90,99679.962
35,1,0,90,99813.308
35,1,0,90,99897.524
35,1,0,90,99961.055
35,1,0,90,100676.027
35,1,0,90,100085.266
35,1,0,90,100161.371
35,1,0,90,100265.050
35,1,0,90,100371.693
35,1,0,90,101193.405
35,1,0,90,101278.084
35,1,0,90,101347.541
35,1,0,90,101467.276
35,1,0,90,101584.511
35,1,0,90,101059.138
35,1,0,90,102538.809
35,1,0,90,102593.174
35,1,0,90,101988.635
35,1,0,90,102115.295
35,1,0,90,102176.271
35,1,0,90,102300.802
35,1,0,90,102422.185
35,1,0,90,102470.364
35,1,0,90,103276.021
35,1,0,90,102668.982
35,1,0,90,102804.846
35,1,0,90,103638.577
35,1,0,90,104420.660
35,1,0,90,103824.065
35,1,0,90,103937.651
35,1,0,90,103994.257
35,1,0,90,104048.084
35,1,0,90,104121.782
35,1,0,90,104860.421
35,1,0,90,105027.989
35,1,0,90,105279.574
35,1,0,90,104689.535
35,1,0,90,104093.033
35,1,0,90,105603.649
35,1,0,90,105676.976
35,1,0,90,105849.285
35,1,0,90,106042.501
35,1,0,90,105478.480
35,1,0,90,106228.748
35,1,0,90,105674.671
35,1,0,90,106530.402
35,1,0,90,106022.881
35,1,0,90,106058.264
35,1,0,90,106842.403
35,1,0,90,107073.414
35,1,0,90,106481.820
35,1,0,90,105880.669
35,1,0,90,105285.630
35,1,0,90,106076.861
35,1,0,90,106188.485
35,1,0,90,106228.238
35,1,0,90,106980.655
35,1,0,90,106400.875
35,1,0,90,107217.920
35,1,0,90,107319.136
35,1,0,90,107410.353
35,1,0,90,107625.179
35,1,0,90,107737.359
35,1,0,90,108490.534
35,1,0,90,107905.347
35,1,0,90,108692.911
35,1,0,90,108879.368
35,1,0,90,108972.417
35,1,0,90,110421.737
35,1,0,90,110337.177
35,1,0,90,109964.859
35,1,0,90,111560.881
35,1,0,90,110998.916
35,1,0,90,111151.984
35,1,0,90,111207.645
35,1,0,90,111609.952
35,1,0,90,112165.851
35,1,0,90,111592.330
35,1,0,90,111011.180
35,1,0,90,112553.536
35,1,0,90,111957.312
35,1,0,90,112106.324
35,1,0,90,112957.684
35,1,0,90,113028.049
35,1,0,90,112464.195
35,1,0,90,113241.000
35,1,0,90,113357.827
35,1,0,90,113442.117
35,1,0,90,113510.463
35,1,0,90,112913.998
35,1,0,90,114326.670
35,1,0,90,113717.557
35,1,0,90,113107.444
35,1,0,90,115376.871
35,1,0,90,114848.461
35,1,0,90,115015.676
35,1,0,90,115147.726
35,1,0,90,115212.813
35,1,0,90,114639.199
35,1,0,90,115442.264
35,1,0,90,114899.983
35,1,0,90,116354.748
35,1,0,90,116513.482
35,1,0,90,116706.605
35,1,0,90,116222.232
35,1,0,90,115738.396
35,1,0,90,115837.205
35,1,0,90,115286.554
35,1,0,90,116074.137
35,1,0,90,116210.797
35,1,0,90,116322.903
35,1,0,90,117284.947
35,1,0,90,116786.074
35,1,0,90,117622.750
35,1,0,90,117737.299
35,1,0,90,119205.360
35,1,0,90,118629.950
35,1,0,90,119521.662
35,1,0,90,119018.455
35,1,0,90,119954.612
35,1,0,90,120169.401
35,1,0,90,120338.691
35,1,0,90,120240.427
35,1,0,90,121167.194
35,1,0,90,120549.100
35,1,0,90,119934.431
35,1,0,90,122127.914
35,1,0,90,121541.800
35,1,0,90,121623.683
35,1,0,90,121734.288
35,1,0,90,121832.060
35,1,0,90,122659.902
35,1,0,90,122756.637
35,1,0,90,122945.167
35,1,0,90,123017.624
35,1,0,90,123119.118
35,1,0,90,122587.208
35,1,0,90,123336.384
35,1,0,90,124112.578
35,1,0,90,123491.317
35,1,0,90,123514.589
35,1,0,90,123581.602
35,1,0,90,124391.833
35,1,0,90,124463.938
35,1,0,90,123988.343
35,1,0,90,124794.388
35,1,0,90,124864.605
35,1,0,90,124262.325
35,1,0,90,123659.711
35,1,0,90,125076.754
35,1,0,90,125266.247
35,1,0,90,125424.371
35,1,0,90,125494.087
35,1,0,90,126276.133
35,1,0,90,125679.297
35,1,0,90,126414.492
35,1,0,90,126435.042
35,1,0,90,125820.040
35,1,0,90,125875.423
35,1,0,90,125309.920
35,1,0,90,127459.755
35,1,0,90,127509.972
35,1,0,90,127637.095
35,1,0,90,127112.130
35,1,0,90,127899.175
35,1,0,90,128155.354
35,1,0,90,128950.048
35,1,0,90,129000.968
35,1,0,90,128405.595
35,1,0,90,128491.238
35,1,0,90,129222.136
35,1,0,90,129266.389
35,1,0,90,128699.535
35,1,0,90,128781.122
35,1,0,90,128921.541
35,1,0,90,129650.680
35,1,0,90,129714.989
35,1,0,90,130455.646
35,1,0,90,129831.070
35,1,0,90,130004.434
35,1,0,90,129379.432
35,1,0,90,130096.645
35,1,0,90,130826.987
35,1,0,90,130252.652
35,1,0,90,130352.349
35,1,0,90,130602.324
35,1,0,90,130658.985
35,1,0,90,130717.109
35,1,0,90,130864.992
35,1,0,90,131554.075
35,1,0,90,130946.184
35,1,0,90,131163.974
35,1,0,90,131938.871
35,1,0,90,131425.739
35,1,0,90,130929.773
35,1,0,90,130473.752
35,1,0,90,129975.601
35,1,0,90,129472.339
35,1,0,90,128945.799
35,1,0,90,128408.149
35,1,0,90,127871.683
35,1,0,90,127370.107
35,1,0,90,126871.308
35,1,0,90,126348.620
35,1,0,90,125863.710
35,1,0,90,125346.577
35,1,0,90,124864.408
35,1,0,90,124387.479
35,1,0,90,123887.828
35,1,0,90,123374.455
35,1,0,90,122857.119
35,1,0,90,122366.265
35,1,0,90,121854.317
35,1,0,90,121345.204
35,1,0,90,120825.145
35,1,0,90,120346.272
35,1,0,90,119855.677
35,1,0,90,119350.156
35,1,0,90,118850.172
35,1,0,90,118373.669
35,1,0,90,117854.981
35,1,0,90,117352.367
35,1,0,90,116850.679
35,1,0,90,116338.214
35,1,0,90,115841.803
35,1,0,90,115362.041
35,1,0,90,114862.094
35,1,0,90,114370.536
35,1,0,90,113876.866
35,1,0,90,113392.938
35,1,0,90,112898.065
35,1,0,90,112397.469
35,1,0,90,111887.115
35,1,0,90,111389.871
35,1,0,90,110903.850
35,1,0,90,110409.569
35,1,0,90,109906.067
35,1,0,90,109406.823
35,1,0,90,108916.098
35,1,0,90,108380.985
35,1,0,90,107877.130
35,1,0,90,107354.053
35,1,0,90,106858.773
35,1,0,90,106394.937
35,1,0,90,105884.249
35,1,0,90,105368.468
35,1,0,90,104820.762
35,1,0,90,104337.926
35,1,0,90,103837.886
35,1,0,90,103359.458
35,1,0,90,102845.084
35,1,0,90,102359.785
35,1,0,90,101886.338
35,1,0,90,101372.169
35,1,0,90,100892.851
35,1,0,90,100404.571
35,1,0,90,99837.957
36,1,0,90,0.111
36,1,0,90,346.585
36,1,0,90,702.485
36,1,0,90,1042.533
36,1,0,90,1371.619
36,1,0,90,1676.667
36,1,0,90,2048.919
36,1,0,90,2353.134
36,1,0,90,2758.275
36,1,0,90,3077.267
36,1,0,90,3389.353
36,1,0,90,3713.605
36,1,0,90,4071.449
36,1,0,90,4422.849
36,1,0,90,4805.731
36,1,0,90,5136.761
36,1,0,90,5462.420
36,1,0,90,5773.061
36,1,0,90,6117.369
36,1,0,90,6412.639
36,1,0,90,6744.002
36,1,0,90,7059.477
36,1,0,90,7437.136
36,1,0,90,7791.721
36,1,0,90,8174.454
36,1,0,90,8498.003
36,1,0,90,8831.736
36,1,0,90,9182.932
36,1,0,90,9483.333
36,1,0,90,9802.603
36,1,0,90,10144.059
36,1,0,90,10440.256
36,1,0,90,10809.896
36,1,0,90,11159.352
36,1,0,90,11481.586
36,1,0,90,11773.430
36,1,0,90,12150.664
36,1,0,90,12497.656
36,1,0,90,12857.242
36,1,0,90,13188.271
36,1,0,90,13517.005
36,1,0,90,13872.257
36,1,0,90,14214.323
36,1,0,90,14501.020
36,1,0,90,14832.476
36,1,0,90,15165.543
36,1,0,90,15540.091
36,1,0,90,15856.491
36,1,0,90,16211.447
36,1,0,90,16552.236
36,1,0,90,16923.265
36,1,0,90,17286.943
36,1,0,90,17610.547
36,1,0,90,17916.688
36,1,0,90,18272.088
36,1,0,90,18571.118
36,1,0,90,18922.074
36,1,0,90,19279.881
36,1,0,90,19652.170
36,1,0,90,19978.200
36,1,0,90,20362.100
36,1,0,90,20715.555
36,1,0,90,21078.288
36,1,0,90,21437.300
36,1,0,90,21748.644
36,1,0,90,22044.822
36,1,0,90,22406.537
36,1,0,90,22703.215
36,1,0,90,23033.227
36,1,0,90,23401.441
36,1,0,90,23753.638
36,1,0,90,24042.186
36,1,0,90,24419.771
36,1,0,90,24761.894
36,1,0,90,25114.127
36,1,0,90,25489.564
36,1,0,90,25816.668
36,1,0,90,26112.235
36,1,0,90,26458.820
36,1,0,90,26760.387
36,1,0,90,27061.917
36,1,0,90,27409.762
36,1,0,90,27736.477
36,1,0,90,28058.025
36,1,0,90,28427.055
36,1,0,90,28788.195
36,1,0,90,29136.040
36,1,0,90,29504.255
36,1,0,90,29829.877
36,1,0,90,30162.537
36,1,0,90,30516.603
36,1,0,90,30816.300
36,1,0,90,31131.552
36,1,0,90,31476.878
36,1,0,90,31839.222
36,1,0,90,32128.586
36,1,0,90,32502.726
36,1,0,90,32845.386
36,1,0,90,33195.323
36,1,0,90,33529.056
36,1,0,90,33859.031
36,1,0,90,34149.135
36,1,0,90,34510.275
36,1,0,90,34808.324
36,1,0,90,35133.002
36,1,0,90,35468.772
36,1,0,90,36512.761
36,1,0,90,35925.074
36,1,0,90,39968.750
36,1,0,90,41312.071
36,1,0,90,42186.783
36,1,0,90,42416.795
36,1,0,90,44454.130
36,1,0,90,43983.127
36,1,0,90,44853.413
36,1,0,90,46969.211
36,1,0,90,46720.522
36,1,0,90,48097.601
36,1,0,90,50073.696
36,1,0,90,49750.378
36,1,0,90,50370.313
36,1,0,90,52399.353
36,1,0,90,53274.250
36,1,0,90,52782.840
36,1,0,90,54738.416
36,1,0,90,54412.764
36,1,0,90,55640.808
36,1,0,90,56957.332
36,1,0,90,58519.540
36,1,0,90,58613.146
36,1,0,90,59863.041
36,1,0,90,58877.078
36,1,0,90,62362.664
36,1,0,90,61377.924
36,1,0,90,61849.008
36,1,0,90,63048.330
36,1,0,90,64214.521
36,1,0,90,63228.577
36,1,0,90,65177.005
36,1,0,90,67130.249
36,1,0,90,66568.709
36,1,0,90,67435.569
36,1,0,90,68632.983
36,1,0,90,69034.402
36,1,0,90,70599.202
36,1,0,90,71373.841
36,1,0,90,72192.720
36,1,0,90,71662.495
36,1,0,90,73567.313
36,1,0,90,73434.363
36,1,0,90,74851.628
36,1,0,90,75739.673
36,1,0,90,74753.081
36,1,0,90,77348.765
36,1,0,90,76826.540
36,1,0,90,77602.808
36,1,0,90,78758.778
36,1,0,90,78666.014
36,1,0,90,79064.080
36,1,0,90,80940.639
36,1,0,90,82859.197
36,1,0,90,81873.141
36,1,0,90,80887.215
36,1,0,90,82772.292
36,1,0,90,84644.813
36,1,0,90,85836.265
36,1,0,90,84850.746
36,1,0,90,86086.715
36,1,0,90,87443.591
36,1,0,90,89419.760
36,1,0,90,89137.219
36,1,0,90,88150.108
36,1,0,90,90503.831
36,1,0,90,90667.250
36,1,0,90,93438.600
