subtask_id,period_ms,core,priority,latency_us
2,1,1,90,62.545
2,1,1,90,128.798
2,1,1,90,116.071
2,1,1,90,105.361
2,1,1,90,45.634
2,1,1,90,121.980
2,1,1,90,1.512
2,1,1,90,110.729
2,1,1,90,59.372
2,1,1,90,228.513
2,1,1,90,157.712
2,1,1,90,15.948
2,1,1,90,24.869
2,1,1,90,14.771
2,1,1,90,109.598
2,1,1,90,19.630
2,1,1,90,55.051
2,1,1,90,52.230
2,1,1,90,114.280
2,1,1,90,68.423
2,1,1,90,26.251
2,1,1,90,11.024
2,1,1,90,17.185
2,1,1,90,16.698
2,1,1,90,45.137
2,1,1,90,78.020
2,1,1,90,134.959
2,1,1,90,1138.189
2,1,1,90,393.095
2,1,1,90,16.629
2,1,1,90,54.364
2,1,1,90,53.636
2,1,1,90,115.649
2,1,1,90,20.422
2,1,1,90,55.786
2,1,1,90,20.596
2,1,1,90,267.145
3,1,2,90,0.574
3,1,2,90,347.622
3,1,2,90,92.210
3,1,2,90,94.724
3,1,2,90,198.569
3,1,2,90,178.157
3,1,2,90,132.985
3,1,2,90,96.257
3,1,2,90,152.585
3,1,2,90,91.710
3,1,2,90,109.074
3,1,2,90,185.735
3,1,2,90,873.152
3,1,2,90,245.465
3,1,2,90,90.812
3,1,2,90,464.508
3,1,2,90,121.153
3,1,2,90,461.961
3,1,2,90,71.772
3,1,2,90,509.431
3,1,2,90,323.427
3,1,2,90,104.941
3,1,2,90,302.157
3,1,2,90,219.633
3,1,2,90,301.905
3,1,2,90,171.178
3,1,2,90,217.061
3,1,2,90,46.353
3,1,2,90,246.958
3,1,2,90,193.267
3,1,2,90,108.559
3,1,2,90,94.961
3,1,2,90,575.323
3,1,2,90,152.857
3,1,2,90,186.777
3,1,2,90,186.179
3,1,2,90,658.709
3,1,2,90,148.891
3,1,2,90,188.682
3,1,2,90,195.269
3,1,2,90,73.153
3,1,2,90,242.573
3,1,2,90,138.994
3,1,2,90,93.785
3,1,2,90,107.372
3,1,2,90,66.774
3,1,2,90,303.249
3,1,2,90,101.356
3,1,2,90,895.550
3,1,2,90,275.603
3,1,2,90,141.747
3,1,2,90,185.482
3,1,2,90,124.662
3,1,2,90,144.545
3,1,2,90,136.281
3,1,2,90,193.793
3,1,2,90,156.010
3,1,2,90,306.430
3,1,2,90,187.536
3,1,2,90,194.068
3,1,2,90,664.042
3,1,2,90,83.243
3,1,2,90,106.237
3,1,2,90,103.751
3,1,2,90,49.597
3,1,2,90,425.386
3,1,2,90,133.901
3,1,2,90,209.562
3,1,2,90,188.149
3,1,2,90,186.847
3,1,2,90,186.916
3,1,2,90,106.485
3,1,2,90,389.941
3,1,2,90,244.066
3,1,2,90,198.283
3,1,2,90,21.371
3,1,2,90,115.254
3,1,2,90,202.804
3,1,2,90,76.151
3,1,2,90,71.942
3,1,2,90,54.288
3,1,2,90,350.448
3,1,2,90,0.759
3,1,2,90,124.401
3,1,2,90,13.748
3,1,2,90,153.446
3,1,2,90,154.367
3,1,2,90,95.528
3,1,2,90,108.078
3,1,2,90,66.536
3,1,2,90,75.771
3,1,2,90,76.914
3,1,2,90,81.890
3,1,2,90,107.644
3,1,2,90,26.379
3,1,2,90,267.947
3,1,2,90,1.795
3,1,2,90,118.955
3,1,2,90,24.413
3,1,2,90,261.925
3,1,2,90,20.977
3,1,2,90,169.100
3,1,2,90,75.299
3,1,2,90,99.127
3,1,2,90,25.714
3,1,2,90,356.392
3,1,2,90,24.018
3,1,2,90,56.735
3,1,2,90,37.952
3,1,2,90,89.428
3,1,2,90,158.107
3,1,2,90,157.657
3,1,2,90,25.819
3,1,2,90,266.812
3,1,2,90,1.660
3,1,2,90,62.136
3,1,2,90,90.723
3,1,2,90,131.051
3,1,2,90,45.546
3,1,2,90,102.744
3,1,2,90,85.331
3,1,2,90,101.992
3,1,2,90,84.431
3,1,2,90,277.036
3,1,2,90,21.217
3,1,2,90,100.359
3,1,2,90,73.336
3,1,2,90,105.200
3,1,2,90,19.455
3,1,2,90,72.801
3,1,2,90,27.073
3,1,2,90,270.567
3,1,2,90,2.229
3,1,2,90,141.149
3,1,2,90,125.699
3,1,2,90,110.935
3,1,2,90,27.282
3,1,2,90,346.219
3,1,2,90,40.808
3,1,2,90,116.172
3,1,2,90,189.555
3,1,2,90,32.458
3,1,2,90,97.712
3,1,2,90,130.891
3,1,2,90,28.849
3,1,2,90,18.140
3,1,2,90,109.727
3,1,2,90,76.333
3,1,2,90,119.605
3,1,2,90,101.637
3,1,2,90,96.835
3,1,2,90,92.811
3,1,2,90,130.509
3,1,2,90,89.319
3,1,2,90,30.314
3,1,2,90,259.066
3,1,2,90,132.951
3,1,2,90,39.520
3,1,2,90,155.717
3,1,2,90,147.027
3,1,2,90,31.522
3,1,2,90,61.128
3,1,2,90,60.104
3,1,2,90,110.005
3,1,2,90,0.352
3,1,2,90,71.921
3,1,2,90,27.693
3,1,2,90,248.205
3,1,2,90,131.441
3,1,2,90,43.566
3,1,2,90,161.023
3,1,2,90,162.777
3,1,2,90,95.401
3,1,2,90,16.711
3,1,2,90,96.502
3,1,2,90,24.756
3,1,2,90,153.416
3,1,2,90,95.096
3,1,2,90,157.405
3,1,2,90,216.437
3,1,2,90,51.006
3,1,2,90,311.666
3,1,2,90,933.694
3,1,2,90,155.138
3,1,2,90,162.021
3,1,2,90,94.738
3,1,2,90,8.937
3,1,2,90,235.690
3,1,2,90,64.278
3,1,2,90,72.772
3,1,2,90,50.582
3,1,2,90,259.020
3,1,2,90,50.904
3,1,2,90,109.102
3,1,2,90,91.375
3,1,2,90,116.258
3,1,2,90,27.309
3,1,2,90,289.302
3,1,2,90,12.168
3,1,2,90,162.662
3,1,2,90,936.986
3,1,2,90,153.374
3,1,2,90,102.554
3,1,2,90,60.789
3,1,2,90,66.413
3,1,2,90,77.241
3,1,2,90,55.699
3,1,2,90,257.192
3,1,2,90,23.799
3,1,2,90,96.553
3,1,2,90,84.362
3,1,2,90,104.746
3,1,2,90,109.592
3,1,2,90,32.420
3,1,2,90,157.414
3,1,2,90,87.354
3,1,2,90,15.386
3,1,2,90,109.528
3,1,2,90,152.207
3,1,2,90,146.017
3,1,2,90,26.882
3,1,2,90,374.394
3,1,2,90,3.001
3,1,2,90,78.644
3,1,2,90,0.231
3,1,2,90,66.948
3,1,2,90,15.165
3,1,2,90,99.548
3,1,2,90,28.321
3,1,2,90,907.088
3,1,2,90,846.231
3,1,2,90,14.249
3,1,2,90,16.262
3,1,2,90,166.811
3,1,2,90,66.473
3,1,2,90,65.542
3,1,2,90,111.147
3,1,2,90,236.456
3,1,2,90,21.730
3,1,2,90,20.465
3,1,2,90,117.681
3,1,2,90,61.398
3,1,2,90,217.818
3,1,2,90,187.424
3,1,2,90,63.271
3,1,2,90,34.210
3,1,2,90,139.908
3,1,2,90,48.366
3,1,2,90,76.138
3,1,2,90,4.596
3,1,2,90,6.720
3,1,2,90,101.548
3,1,2,90,39.894
3,1,2,90,59.389
3,1,2,90,12.050
3,1,2,90,137.692
3,1,2,90,60.317
3,1,2,90,130.515
3,1,2,90,21.084
3,1,2,90,42.338
3,1,2,90,94.462
3,1,2,90,193.419
3,1,2,90,23.618
3,1,2,90,73.816
3,1,2,90,121.218
3,1,2,90,14.861
3,1,2,90,29.837
3,1,2,90,28.387
3,1,2,90,27.586
3,1,2,90,128.672
3,1,2,90,18.593
3,1,2,90,44.403
3,1,2,90,92.341
3,1,2,90,183.169
3,1,2,90,24.701
3,1,2,90,21.122
3,1,2,90,155.005
3,1,2,90,67.759
3,1,2,90,158.938
3,1,2,90,46.082
3,1,2,90,31.613
3,1,2,90,141.533
3,1,2,90,10.288
3,1,2,90,44.541
3,1,2,90,15.481
3,1,2,90,34.086
3,1,2,90,92.914
3,1,2,90,41.297
3,1,2,90,92.699
3,1,2,90,25.398
3,1,2,90,130.799
3,1,2,90,43.313
3,1,2,90,94.215
3,1,2,90,189.301
3,1,2,90,40.760
3,1,2,90,173.587
3,1,2,90,20.119
3,1,2,90,68.706
3,1,2,90,11.794
3,1,2,90,53.307
3,1,2,90,70.283
3,1,2,90,60.259
3,1,2,90,218.475
3,1,2,90,168.173
3,1,2,90,132.557
3,1,2,90,42.274
3,1,2,90,179.324
3,1,2,90,146.985
3,1,2,90,228.146
3,1,2,90,38.475
3,1,2,90,141.728
3,1,2,90,289.148
3,1,2,90,146.310
3,1,2,90,95.101
3,1,2,90,219.947
3,1,2,90,279.885
3,1,2,90,137.381
3,1,2,90,44.320
3,1,2,90,62.574
3,1,2,90,11.328
3,1,2,90,15.693
3,1,2,90,29.595
3,1,2,90,11.775
3,1,2,90,44.491
3,1,2,90,22.523
3,1,2,90,19.629
3,1,2,90,1.994
3,1,2,90,8.470
3,1,2,90,8.205
3,1,2,90,14.811
3,1,2,90,9.694
3,1,2,90,92.689
3,1,2,90,22.591
3,1,2,90,32.623
3,1,2,90,41.025
3,1,2,90,12.427
3,1,2,90,151.865
3,1,2,90,112.397
3,1,2,90,140.539
3,1,2,90,13.961
3,1,2,90,22.011
3,1,2,90,30.357
3,1,2,90,66.814
3,1,2,90,118.031
3,1,2,90,40.285
3,1,2,90,292.371
3,1,2,90,22.349
3,1,2,90,27.176
3,1,2,90,98.856
3,1,2,90,105.610
3,1,2,90,95.808
3,1,2,90,20.155
3,1,2,90,16.594
3,1,2,90,170.402
3,1,2,90,69.120
3,1,2,90,45.615
3,1,2,90,837.457
3,1,2,90,84.048
3,1,2,90,164.635
3,1,2,90,45.074
3,1,2,90,132.365
3,1,2,90,1.916
3,1,2,90,124.391
3,1,2,90,38.145
3,1,2,90,141.769
3,1,2,90,107.875
3,1,2,90,206.665
3,1,2,90,2.772
3,1,2,90,42.877
3,1,2,90,112.538
3,1,2,90,4.200
3,1,2,90,160.453
3,1,2,90,102.707
3,1,2,90,119.794
3,1,2,90,148.030
3,1,2,90,102.728
3,1,2,90,97.538
3,1,2,90,1.996
3,1,2,90,75.471
3,1,2,90,70.281
3,1,2,90,76.164
3,1,2,90,81.492
3,1,2,90,42.987
3,1,2,90,63.389
3,1,2,90,79.531
3,1,2,90,60.285
3,1,2,90,115.502
3,1,2,90,118.071
3,1,2,90,14.880
3,1,2,90,69.282
3,1,2,90,63.369
3,1,2,90,70.623
3,1,2,90,103.618
3,1,2,90,23.594
3,1,2,90,103.366
3,1,2,90,24.787
3,1,2,90,194.188
3,1,2,90,325.108
3,1,2,90,13.456
3,1,2,90,107.672
3,1,2,90,29.667
3,1,2,90,268.475
3,1,2,90,13.453
3,1,2,90,336.279
3,1,2,90,49.442
3,1,2,90,246.028
3,1,2,90,24.061
3,1,2,90,107.777
3,1,2,90,74.457
3,1,2,90,116.340
3,1,2,90,158.131
3,1,2,90,396.161
3,1,2,90,24.843
3,1,2,90,62.912
3,1,2,90,68.851
3,1,2,90,109.734
3,1,2,90,100.673
3,1,2,90,158.352
3,1,2,90,26.625
3,1,2,90,310.785
3,1,2,90,128.910
3,1,2,90,86.887
3,1,2,90,60.363
3,1,2,90,55.950
3,1,2,90,28.352
3,1,2,90,294.308
3,1,2,90,2.712
3,1,2,90,52.114
3,1,2,90,81.719
3,1,2,90,322.490
3,1,2,90,23.135
3,1,2,90,128.092
3,1,2,90,30.698
3,1,2,90,98.914
3,1,2,90,4.150
3,1,2,90,350.458
3,1,2,90,22.232
3,1,2,90,120.337
3,1,2,90,81.424
3,1,2,90,15.364
3,1,2,90,5.951
3,1,2,90,16.482
3,1,2,90,19.570
3,1,2,90,61.842
3,1,2,90,148.891
3,1,2,90,109.497
3,1,2,90,10.159
3,1,2,90,2.228
3,1,2,90,17.407
3,1,2,90,544.344
3,1,2,90,38.730
3,1,2,90,26.965
3,1,2,90,13.812
3,1,2,90,164.083
3,1,2,90,6.264
3,1,2,90,165.591
3,1,2,90,13.864
3,1,2,90,907.113
3,1,2,90,913.700
3,1,2,90,51.477
3,1,2,90,26.287
3,1,2,90,367.020
3,1,2,90,39.202
3,1,2,90,23.234
3,1,2,90,14.117
3,1,2,90,132.111
3,1,2,90,4.718
3,1,2,90,61.286
3,1,2,90,2.651
3,1,2,90,22.405
3,1,2,90,23.029
3,1,2,90,8.487
3,1,2,90,8.704
3,1,2,90,17.661
3,1,2,90,16.656
3,1,2,90,40.372
3,1,2,90,133.348
3,1,2,90,78.398
3,1,2,90,96.689
3,1,2,90,248.442
3,1,2,90,53.456
3,1,2,90,70.506
3,1,2,90,136.834
3,1,2,90,37.866
3,1,2,90,94.657
3,1,2,90,35.170
3,1,2,90,41.628
3,1,2,90,17.956
3,1,2,90,156.264
3,1,2,90,2.482
3,1,2,90,16.976
3,1,2,90,49.545
3,1,2,90,48.854
3,1,2,90,10.664
3,1,2,90,14.603
3,1,2,90,96.912
3,1,2,90,21.999
3,1,2,90,29.420
3,1,2,90,30.674
3,1,2,90,101.761
3,1,2,90,130.070
3,1,2,90,0.713
3,1,2,90,133.022
3,1,2,90,42.795
3,1,2,90,142.641
3,1,2,90,64.062
3,1,2,90,159.426
3,1,2,90,269.494
3,1,2,90,147.675
3,1,2,90,175.132
3,1,2,90,208.682
3,1,2,90,43.529
3,1,2,90,836.927
3,1,2,90,115.462
3,1,2,90,166.735
3,1,2,90,39.989
3,1,2,90,147.279
3,1,2,90,161.478
3,1,2,90,130.158
3,1,2,90,30.912
3,1,2,90,231.591
3,1,2,90,40.031
3,1,2,90,141.062
3,1,2,90,19.613
3,1,2,90,132.532
3,1,2,90,54.453
3,1,2,90,168.299
3,1,2,90,39.683
3,1,2,90,141.214
3,1,2,90,17.006
3,1,2,90,220.925
3,1,2,90,46.236
3,1,2,90,133.748
3,1,2,90,33.466
3,1,2,90,75.312
3,1,2,90,123.695
3,1,2,90,21.394
3,1,2,90,39.500
3,1,2,90,184.512
3,1,2,90,30.544
3,1,2,90,128.853
3,1,2,90,86.885
3,1,2,90,126.213
3,1,2,90,40.708
3,1,2,90,82.739
3,1,2,90,25.845
3,1,2,90,6.025
3,1,2,90,41.353
3,1,2,90,37.347
3,1,2,90,25.213
3,1,2,90,19.059
3,1,2,90,355.774
3,1,2,90,58.937
3,1,2,90,64.098
3,1,2,90,119.037
3,1,2,90,0.180
3,1,2,90,130.489
3,1,2,90,50.632
3,1,2,90,130.608
3,1,2,90,116.102
3,1,2,90,839.630
3,1,2,90,15.333
3,1,2,90,163.678
3,1,2,90,34.729
3,1,2,90,106.186
3,1,2,90,95.070
3,1,2,90,79.731
3,1,2,90,41.985
3,1,2,90,115.461
3,1,2,90,89.345
3,1,2,90,90.580
3,1,2,90,32.260
3,1,2,90,222.235
3,1,2,90,132.545
3,1,2,90,6.040
3,1,2,90,15.183
3,1,2,90,4.696
3,1,2,90,88.227
3,1,2,90,55.296
3,1,2,90,26.865
3,1,2,90,29.471
3,1,2,90,92.150
3,1,2,90,39.663
3,1,2,90,23.491
3,1,2,90,842.519
3,1,2,90,168.924
3,1,2,90,2.253
3,1,2,90,18.673
3,1,2,90,55.483
3,1,2,90,112.366
3,1,2,90,1116.355
3,1,2,90,367.372
3,1,2,90,21.072
3,1,2,90,26.141
3,1,2,90,30.821
3,1,2,90,93.241
3,1,2,90,22.291
3,1,2,90,28.175
3,1,2,90,1.077
3,1,2,90,244.681
4,1,2,90,0.908
4,1,2,90,148.439
4,1,2,90,119.508
4,1,2,90,54.502
4,1,2,90,119.330
4,1,2,90,36.918
4,1,2,90,143.264
4,1,2,90,57.425
4,1,2,90,226.474
4,1,2,90,67.729
4,1,2,90,123.557
4,1,2,90,46.570
4,1,2,90,882.764
4,1,2,90,194.096
4,1,2,90,121.850
4,1,2,90,50.123
4,1,2,90,213.561
4,1,2,90,79.445
4,1,2,90,364.105
4,1,2,90,52.046
4,1,2,90,16.503
4,1,2,90,51.942
4,1,2,90,237.473
4,1,2,90,62.468
4,1,2,90,314.424
4,1,2,90,486.696
4,1,2,90,55.119
4,1,2,90,124.354
4,1,2,90,118.145
4,1,2,90,29.380
4,1,2,90,52.208
4,1,2,90,123.647
4,1,2,90,59.086
4,1,2,90,121.210
4,1,2,90,28.964
4,1,2,90,28.144
4,1,2,90,670.932
4,1,2,90,93.874
4,1,2,90,58.294
4,1,2,90,113.511
4,1,2,90,163.005
4,1,2,90,25.612
4,1,2,90,149.087
4,1,2,90,52.230
4,1,2,90,179.206
4,1,2,90,61.571
4,1,2,90,238.584
4,1,2,90,56.135
4,1,2,90,905.699
4,1,2,90,222.753
4,1,2,90,150.173
4,1,2,90,27.965
4,1,2,90,52.534
4,1,2,90,115.454
4,1,2,90,147.893
4,1,2,90,30.888
4,1,2,90,71.030
4,1,2,90,119.284
4,1,2,90,28.872
4,1,2,90,28.607
4,1,2,90,675.450
4,1,2,90,94.892
4,1,2,90,28.665
4,1,2,90,24.585
4,1,2,90,43.709
4,1,2,90,182.722
4,1,2,90,142.902
4,1,2,90,52.971
4,1,2,90,105.724
4,1,2,90,28.868
4,1,2,90,27.492
4,1,2,90,32.116
4,1,2,90,397.646
4,1,2,90,254.882
4,1,2,90,29.155
4,1,2,90,25.465
4,1,2,90,51.589
4,1,2,90,125.546
4,1,2,90,82.652
4,1,2,90,104.720
4,1,2,90,129.233
4,1,2,90,176.246
4,1,2,90,80.445
4,1,2,90,25.792
4,1,2,90,17.360
4,1,2,90,78.170
4,1,2,90,121.831
4,1,2,90,79.233
4,1,2,90,80.838
4,1,2,90,90.092
4,1,2,90,82.161
4,1,2,90,104.230
4,1,2,90,157.224
4,1,2,90,88.811
4,1,2,90,89.473
4,1,2,90,134.652
4,1,2,90,81.277
4,1,2,90,89.512
4,1,2,90,142.117
4,1,2,90,121.334
4,1,2,90,28.681
4,1,2,90,88.768
4,1,2,90,82.985
4,1,2,90,82.276
4,1,2,90,143.511
4,1,2,90,196.190
4,1,2,90,79.815
4,1,2,90,86.421
4,1,2,90,89.045
4,1,2,90,85.762
4,1,2,90,178.404
4,1,2,90,199.658
4,1,2,90,79.338
4,1,2,90,128.888
4,1,2,90,79.568
4,1,2,90,95.377
4,1,2,90,87.668
4,1,2,90,20.997
4,1,2,90,93.732
4,1,2,90,96.985
4,1,2,90,104.406
4,1,2,90,124.419
4,1,2,90,165.154
4,1,2,90,124.408
4,1,2,90,77.347
4,1,2,90,84.583
4,1,2,90,80.448
4,1,2,90,221.145
4,1,2,90,84.270
4,1,2,90,95.635
4,1,2,90,88.111
4,1,2,90,129.031
4,1,2,90,78.897
4,1,2,90,178.687
4,1,2,90,91.960
4,1,2,90,83.343
4,1,2,90,82.190
4,1,2,90,189.702
4,1,2,90,18.476
4,1,2,90,87.025
4,1,2,90,57.076
4,1,2,90,17.682
4,1,2,90,115.768
4,1,2,90,89.393
4,1,2,90,78.239
4,1,2,90,18.752
4,1,2,90,117.802
4,1,2,90,29.816
4,1,2,90,88.902
4,1,2,90,83.027
4,1,2,90,123.854
4,1,2,90,81.646
4,1,2,90,183.010
4,1,2,90,96.653
4,1,2,90,92.351
4,1,2,90,120.624
4,1,2,90,36.582
4,1,2,90,18.928
4,1,2,90,178.977
4,1,2,90,153.991
4,1,2,90,92.115
4,1,2,90,88.388
4,1,2,90,82.382
4,1,2,90,91.525
4,1,2,90,8.520
4,1,2,90,40.051
4,1,2,90,83.120
4,1,2,90,123.466
4,1,2,90,77.239
4,1,2,90,18.530
4,1,2,90,126.079
4,1,2,90,79.593
4,1,2,90,114.180
4,1,2,90,20.027
4,1,2,90,115.632
4,1,2,90,21.646
4,1,2,90,183.824
4,1,2,90,80.171
4,1,2,90,125.610
4,1,2,90,127.420
4,1,2,90,106.340
4,1,2,90,195.427
4,1,2,90,200.347
4,1,2,90,123.898
4,1,2,90,57.004
4,1,2,90,33.906
4,1,2,90,82.641
4,1,2,90,123.932
4,1,2,90,10.760
4,1,2,90,19.255
4,1,2,90,94.990
4,1,2,90,120.966
4,1,2,90,33.998
4,1,2,90,83.751
4,1,2,90,208.468
4,1,2,90,92.463
4,1,2,90,82.328
4,1,2,90,129.489
4,1,2,90,86.354
4,1,2,90,130.311
4,1,2,90,135.750
4,1,2,90,127.726
4,1,2,90,115.017
4,1,2,90,152.364
4,1,2,90,122.932
4,1,2,90,91.335
4,1,2,90,131.792
4,1,2,90,127.935
4,1,2,90,78.985
4,1,2,90,93.591
4,1,2,90,112.900
4,1,2,90,220.246
4,1,2,90,90.334
4,1,2,90,19.181
4,1,2,90,126.545
4,1,2,90,7.096
4,1,2,90,17.609
4,1,2,90,18.529
4,1,2,90,187.023
4,1,2,90,116.240
4,1,2,90,79.753
4,1,2,90,197.951
4,1,2,90,83.150
4,1,2,90,100.256
4,1,2,90,8.584
4,1,2,90,87.875
4,1,2,90,111.906
4,1,2,90,126.234
4,1,2,90,92.914
4,1,2,90,95.297
4,1,2,90,99.310
4,1,2,90,80.342
4,1,2,90,68.503
4,1,2,90,70.461
4,1,2,90,15.937
4,1,2,90,27.784
4,1,2,90,107.500
4,1,2,90,70.032
4,1,2,90,24.582
4,1,2,90,67.762
4,1,2,90,19.664
4,1,2,90,25.122
4,1,2,90,111.875
4,1,2,90,26.889
4,1,2,90,15.957
4,1,2,90,26.378
4,1,2,90,105.927
4,1,2,90,18.460
4,1,2,90,16.454
4,1,2,90,30.060
4,1,2,90,90.128
4,1,2,90,71.289
4,1,2,90,25.469
4,1,2,90,74.427
4,1,2,90,17.496
4,1,2,90,26.935
4,1,2,90,16.837
4,1,2,90,71.757
4,1,2,90,17.196
4,1,2,90,27.154
4,1,2,90,110.444
4,1,2,90,71.902
4,1,2,90,24.045
4,1,2,90,69.299
4,1,2,90,24.219
4,1,2,90,14.714
4,1,2,90,16.931
4,1,2,90,18.110
4,1,2,90,15.531
4,1,2,90,72.488
4,1,2,90,16.205
4,1,2,90,27.015
4,1,2,90,109.472
4,1,2,90,69.448
4,1,2,90,23.461
4,1,2,90,69.234
4,1,2,90,16.784
4,1,2,90,31.427
4,1,2,90,102.643
4,1,2,90,16.434
4,1,2,90,96.799
4,1,2,90,71.331
4,1,2,90,15.714
4,1,2,90,19.598
4,1,2,90,69.629
4,1,2,90,92.327
4,1,2,90,66.248
4,1,2,90,26.317
4,1,2,90,3.034
4,1,2,90,97.361
4,1,2,90,106.745
4,1,2,90,27.073
4,1,2,90,110.104
4,1,2,90,70.525
4,1,2,90,29.224
4,1,2,90,69.310
4,1,2,90,16.398
4,1,2,90,17.874
4,1,2,90,15.424
4,1,2,90,26.289
4,1,2,90,74.709
4,1,2,90,26.186
4,1,2,90,101.569
4,1,2,90,27.767
4,1,2,90,107.187
4,1,2,90,26.053
4,1,2,90,102.547
4,1,2,90,18.524
4,1,2,90,107.721
4,1,2,90,24.087
4,1,2,90,102.137
4,1,2,90,26.446
4,1,2,90,105.626
4,1,2,90,29.528
4,1,2,90,102.337
4,1,2,90,30.295
4,1,2,90,104.030
4,1,2,90,23.581
4,1,2,90,17.742
4,1,2,90,15.459
4,1,2,90,26.120
4,1,2,90,72.633
4,1,2,90,15.739
4,1,2,90,28.548
4,1,2,90,117.987
4,1,2,90,33.574
4,1,2,90,79.569
4,1,2,90,22.897
4,1,2,90,92.650
4,1,2,90,69.163
4,1,2,90,93.436
4,1,2,90,104.208
4,1,2,90,27.240
4,1,2,90,71.679
4,1,2,90,16.933
4,1,2,90,16.946
4,1,2,90,200.236
4,1,2,90,25.750
4,1,2,90,67.226
4,1,2,90,15.387
4,1,2,90,26.215
4,1,2,90,71.821
4,1,2,90,17.556
4,1,2,90,28.921
4,1,2,90,82.990
4,1,2,90,103.780
4,1,2,90,23.275
4,1,2,90,74.140
4,1,2,90,9.209
4,1,2,90,23.870
4,1,2,90,73.716
4,1,2,90,16.526
4,1,2,90,69.872
4,1,2,90,69.719
4,1,2,90,15.010
4,1,2,90,17.542
4,1,2,90,95.776
4,1,2,90,108.326
4,1,2,90,68.932
4,1,2,90,23.964
4,1,2,90,104.070
4,1,2,90,30.676
4,1,2,90,105.892
4,1,2,90,26.498
4,1,2,90,101.844
4,1,2,90,27.043
4,1,2,90,109.037
4,1,2,90,18.273
4,1,2,90,27.804
4,1,2,90,105.743
4,1,2,90,35.571
4,1,2,90,69.010
4,1,2,90,28.838
4,1,2,90,19.463
4,1,2,90,130.642
4,1,2,90,81.137
4,1,2,90,124.298
4,1,2,90,81.570
4,1,2,90,82.843
4,1,2,90,93.022
4,1,2,90,83.776
4,1,2,90,150.622
4,1,2,90,93.339
4,1,2,90,93.352
4,1,2,90,88.032
4,1,2,90,82.490
4,1,2,90,84.892
4,1,2,90,80.053
4,1,2,90,112.844
4,1,2,90,185.782
4,1,2,90,79.648
4,1,2,90,96.587
4,1,2,90,58.915
4,1,2,90,18.873
4,1,2,90,113.867
4,1,2,90,19.288
4,1,2,90,10.764
4,1,2,90,94.999
4,1,2,90,88.790
4,1,2,90,148.821
4,1,2,90,85.298
4,1,2,90,134.810
4,1,2,90,85.879
4,1,2,90,212.299
4,1,2,90,125.313
4,1,2,90,182.122
4,1,2,90,79.024
4,1,2,90,104.278
4,1,2,90,81.532
4,1,2,90,155.730
4,1,2,90,87.021
4,1,2,90,174.182
4,1,2,90,60.548
4,1,2,90,89.097
4,1,2,90,92.259
4,1,2,90,83.050
4,1,2,90,7.471
4,1,2,90,85.224
4,1,2,90,84.700
4,1,2,90,111.861
4,1,2,90,19.690
4,1,2,90,87.869
4,1,2,90,83.567
4,1,2,90,87.562
4,1,2,90,84.279
4,1,2,90,179.717
4,1,2,90,81.694
4,1,2,90,83.966
4,1,2,90,165.164
4,1,2,90,191.899
4,1,2,90,77.783
4,1,2,90,90.667
4,1,2,90,88.161
4,1,2,90,20.749
4,1,2,90,187.428
4,1,2,90,179.941
4,1,2,90,77.769
4,1,2,90,218.967
4,1,2,90,73.184
4,1,2,90,33.198
4,1,2,90,89.877
4,1,2,90,68.724
4,1,2,90,77.866
4,1,2,90,26.028
4,1,2,90,108.874
4,1,2,90,29.073
4,1,2,90,94.234
4,1,2,90,83.876
4,1,2,90,19.279
4,1,2,90,72.514
4,1,2,90,25.749
4,1,2,90,70.892
4,1,2,90,69.127
4,1,2,90,68.585
4,1,2,90,31.783
4,1,2,90,69.444
4,1,2,90,23.013
4,1,2,90,98.044
4,1,2,90,99.317
4,1,2,90,108.015
4,1,2,90,102.176
4,1,2,90,80.134
4,1,2,90,25.740
4,1,2,90,69.123
4,1,2,90,68.359
4,1,2,90,68.168
4,1,2,90,31.644
4,1,2,90,69.046
4,1,2,90,31.967
4,1,2,90,80.961
4,1,2,90,83.900
4,1,2,90,93.413
4,1,2,90,93.426
4,1,2,90,70.328
4,1,2,90,69.545
4,1,2,90,95.910
4,1,2,90,107.627
4,1,2,90,20.511
4,1,2,90,113.338
4,1,2,90,71.000
4,1,2,90,38.531
4,1,2,90,23.656
4,1,2,90,109.835
4,1,2,90,25.774
4,1,2,90,211.379
4,1,2,90,82.745
4,1,2,90,82.313
4,1,2,90,20.771
4,1,2,90,19.284
4,1,2,90,19.983
4,1,2,90,25.625
4,1,2,90,17.694
4,1,2,90,139.151
4,1,2,90,18.961
4,1,2,90,70.066
4,1,2,90,69.802
4,1,2,90,23.519
4,1,2,90,71.106
4,1,2,90,34.952
4,1,2,90,121.817
4,1,2,90,72.256
4,1,2,90,31.010
4,1,2,90,103.838
4,1,2,90,24.666
4,1,2,90,102.827
4,1,2,90,25.822
4,1,2,90,109.779
4,1,2,90,27.107
4,1,2,90,106.694
4,1,2,90,31.671
4,1,2,90,106.794
4,1,2,90,20.660
4,1,2,90,95.895
4,1,2,90,135.204
4,1,2,90,70.236
4,1,2,90,24.194
4,1,2,90,102.688
4,1,2,90,24.331
4,1,2,90,110.159
4,1,2,90,23.228
4,1,2,90,112.370
4,1,2,90,27.458
4,1,2,90,106.600
4,1,2,90,34.613
4,1,2,90,104.996
4,1,2,90,102.695
4,1,2,90,72.134
